time;open;high;low;close;volume
2021-04-28;270.4700012207031;271.489990234375;268.1000061035156;268.9599914550781;1290000
2021-04-29;270.79998779296875;274.17999267578125;270.07000732421875;273.44000244140625;1686000
2021-04-30;272.6099853515625;274.6300048828125;271.510009765625;273.8699951171875;1279200
2021-05-03;275.0;279.4599914550781;274.55999755859375;277.9100036621094;1094300
2021-05-04;276.510009765625;283.6000061035156;276.0400085449219;283.5;1644400
2021-05-05;284.8399963378906;285.260009765625;280.45001220703125;283.2799987792969;1059200
2021-05-06;283.9100036621094;286.3500061035156;283.5799865722656;285.3900146484375;1065400
2021-05-07;284.739990234375;287.7699890136719;283.010009765625;287.2300109863281;887800
2021-05-10;288.7099914550781;293.04998779296875;288.05999755859375;288.6499938964844;1497500
2021-05-11;287.3599853515625;287.989990234375;283.19000244140625;285.8399963378906;1244300
2021-05-12;284.5;286.8399963378906;279.75;279.8399963378906;1869900
2021-05-13;281.0400085449219;287.0199890136719;280.17999267578125;285.80999755859375;1059300
2021-05-14;287.3500061035156;289.2900085449219;285.5899963378906;286.0899963378906;980400
2021-05-17;286.42999267578125;287.5799865722656;282.8699951171875;284.2300109863281;1268700
2021-05-18;284.2300109863281;286.4700012207031;282.8399963378906;283.1700134277344;1034700
2021-05-19;280.6099853515625;282.17999267578125;277.2099914550781;281.2699890136719;1035600
2021-05-20;280.3800048828125;285.4599914550781;280.010009765625;282.5899963378906;1029100
2021-05-21;283.95001220703125;287.3500061035156;282.8399963378906;283.1300048828125;1438400
2021-05-24;283.8399963378906;285.69000244140625;282.70001220703125;284.9700012207031;923300
2021-05-25;285.5;286.67999267578125;284.57000732421875;285.5899963378906;835200
2021-05-26;286.04998779296875;287.0899963378906;285.1199951171875;285.6400146484375;960900
2021-05-27;286.1600036621094;288.3699951171875;285.5799865722656;285.7699890136719;2675800
2021-05-28;286.6099853515625;286.8800048828125;283.3800048828125;283.5299987792969;1444600
2021-06-01;285.8999938964844;288.6400146484375;282.6600036621094;282.8399963378906;1201600
2021-06-02;285.0;285.57000732421875;281.489990234375;282.4100036621094;1304100
2021-06-03;280.7699890136719;283.0;278.1300048828125;282.57000732421875;1008100
2021-06-04;283.6400146484375;284.3299865722656;281.42999267578125;283.20001220703125;1049100
2021-06-07;283.0199890136719;284.20001220703125;280.44000244140625;280.80999755859375;849500
2021-06-08;281.94000244140625;282.19000244140625;278.739990234375;281.0;926100
2021-06-09;279.510009765625;280.4599914550781;276.1099853515625;276.9599914550781;1879800
2021-06-10;281.95001220703125;282.4599914550781;276.4200134277344;277.8599853515625;1206800
2021-06-11;277.8599853515625;278.79998779296875;275.04998779296875;276.739990234375;1151900
2021-06-14;276.04998779296875;277.20001220703125;271.5;273.760009765625;1150000
2021-06-15;274.9200134277344;274.9200134277344;271.1199951171875;271.6199951171875;1325600
2021-06-16;272.25;272.7699890136719;267.510009765625;268.4800109863281;1251600
2021-06-17;269.6400146484375;270.010009765625;265.7200012207031;269.2300109863281;1302400
2021-06-18;266.8599853515625;270.0299987792969;266.1099853515625;268.1600036621094;2048600
2021-06-21;270.0;274.5;269.1600036621094;273.1000061035156;1041800
2021-06-22;273.42999267578125;275.1700134277344;271.989990234375;273.4599914550781;672600
2021-06-23;273.5;274.55999755859375;271.2200012207031;271.3699951171875;591300
2021-06-24;273.19000244140625;273.19000244140625;269.1700134277344;270.0799865722656;892900
2021-06-25;269.79998779296875;274.05999755859375;269.7900085449219;273.989990234375;1840600
2021-06-28;273.739990234375;273.739990234375;270.239990234375;272.489990234375;936400
2021-06-29;273.25;275.5799865722656;272.1600036621094;272.7799987792969;647700
2021-06-30;272.67999267578125;273.3399963378906;271.1300048828125;272.45001220703125;971900
2021-07-01;273.67999267578125;275.5299987792969;270.79998779296875;275.3399963378906;790300
2021-07-02;275.6300048828125;275.9599914550781;273.9599914550781;275.2200012207031;549200
2021-07-06;275.0;275.2200012207031;269.6099853515625;273.5;686100
2021-07-07;272.989990234375;277.6600036621094;272.6499938964844;277.4100036621094;674400
2021-07-08;274.70001220703125;275.1400146484375;271.1499938964844;273.0899963378906;1166500
2021-07-09;275.7300109863281;276.7200012207031;273.45001220703125;276.2200012207031;698300
2021-07-12;276.6000061035156;279.1499938964844;275.1300048828125;277.9700012207031;731600
2021-07-13;276.75;278.6000061035156;276.4800109863281;278.04998779296875;1217900
2021-07-14;278.7900085449219;279.6199951171875;275.1499938964844;276.92999267578125;681200
2021-07-15;276.4599914550781;279.9800109863281;276.4599914550781;279.1199951171875;824000
2021-07-16;280.20001220703125;283.8699951171875;279.95001220703125;282.4100036621094;1032800
2021-07-19;280.94000244140625;284.17999267578125;278.3599853515625;282.92999267578125;2059700
2021-07-20;276.4800109863281;282.8399963378906;275.8800048828125;281.239990234375;1661000
2021-07-21;282.2300109863281;282.82000732421875;279.0;281.8299865722656;1203500
2021-07-22;281.8299865722656;283.8500061035156;281.1300048828125;281.54998779296875;716300
2021-07-23;282.3599853515625;286.44000244140625;282.0199890136719;285.9700012207031;1092900
2021-07-26;285.760009765625;286.739990234375;283.3699951171875;285.4800109863281;1344200
2021-07-27;282.989990234375;288.6700134277344;279.42999267578125;287.7200012207031;1709200
2021-07-28;287.7699890136719;289.3399963378906;286.1300048828125;287.5400085449219;1103100
2021-07-29;289.1099853515625;289.75;287.1199951171875;289.3900146484375;964400
2021-07-30;289.5299987792969;291.67999267578125;288.8599853515625;291.0299987792969;1219300
2021-08-02;292.3900146484375;293.19000244140625;290.6199951171875;291.57000732421875;879600
2021-08-03;291.42999267578125;296.0899963378906;291.010009765625;295.9800109863281;863000
2021-08-04;295.2799987792969;297.7099914550781;294.55999755859375;296.2300109863281;920900
2021-08-05;297.2900085449219;298.989990234375;294.55999755859375;295.6600036621094;956700
2021-08-06;295.54998779296875;298.2699890136719;295.54998779296875;296.95001220703125;709500
2021-08-09;297.1400146484375;297.8500061035156;295.70001220703125;297.4100036621094;862000
2021-08-10;297.7099914550781;298.1000061035156;295.7900085449219;296.07000732421875;622900
2021-08-11;297.3299865722656;303.0299987792969;297.0799865722656;302.3299865722656;1151500
2021-08-12;301.55999755859375;304.3399963378906;299.54998779296875;303.7099914550781;1325300
2021-08-13;303.7099914550781;307.3299865722656;303.7099914550781;305.6600036621094;911100
2021-08-16;305.3399963378906;308.82000732421875;303.6099853515625;307.760009765625;853700
2021-08-17;306.0299987792969;306.4599914550781;302.5;304.9200134277344;869900
2021-08-18;304.9200134277344;305.6099853515625;300.8800048828125;301.1099853515625;850300
2021-08-19;298.7200012207031;303.57000732421875;297.94000244140625;302.6400146484375;707500
2021-08-20;303.55999755859375;308.55999755859375;303.17999267578125;307.05999755859375;860200
2021-08-23;307.4599914550781;309.9800109863281;304.5799865722656;304.7200012207031;686800
2021-08-24;305.0299987792969;305.0400085449219;302.6000061035156;303.1099853515625;555900
2021-08-25;300.9599914550781;303.6000061035156;299.57000732421875;302.7300109863281;920900
2021-08-26;303.3900146484375;303.3900146484375;299.3999938964844;302.2699890136719;673000
2021-08-27;303.45001220703125;304.8599853515625;302.5199890136719;302.8699951171875;682200
2021-08-30;304.5799865722656;307.5;303.8599853515625;305.30999755859375;615100
2021-08-31;305.0;305.30999755859375;302.6099853515625;303.6700134277344;963100
2021-09-01;302.6199951171875;306.7699890136719;302.0199890136719;305.9100036621094;681900
2021-09-02;306.6400146484375;308.7900085449219;305.55999755859375;308.70001220703125;824600
2021-09-03;307.010009765625;310.42999267578125;305.7699890136719;307.42999267578125;786800
2021-09-07;302.3500061035156;305.05999755859375;300.1000061035156;302.8399963378906;938600
2021-09-08;298.67999267578125;299.3800048828125;294.1000061035156;296.69000244140625;1688300
2021-09-09;294.19000244140625;299.32000732421875;293.3500061035156;297.29998779296875;1708800
2021-09-10;297.260009765625;304.0799865722656;296.010009765625;300.6400146484375;1200200
2021-09-13;303.57000732421875;304.8500061035156;300.70001220703125;302.07000732421875;1190200
2021-09-14;302.05999755859375;302.510009765625;297.8699951171875;298.8599853515625;1067200
2021-09-15;300.44000244140625;300.6199951171875;296.760009765625;299.4100036621094;606500
2021-09-16;298.9100036621094;299.25;296.3299865722656;298.0199890136719;643400
2021-09-17;296.4100036621094;297.0400085449219;293.0199890136719;293.739990234375;1862100
2021-09-20;289.0199890136719;293.3399963378906;288.1400146484375;291.7699890136719;1101600
2021-09-21;293.4800109863281;293.75;289.6600036621094;290.3599853515625;802700
2021-09-22;291.8599853515625;294.29998779296875;290.4800109863281;291.989990234375;812600
2021-09-23;293.3399963378906;295.6300048828125;292.3299865722656;294.25;854100
2021-09-24;292.9700012207031;293.8399963378906;291.07000732421875;291.79998779296875;746700
2021-09-27;289.9700012207031;291.3599853515625;287.45001220703125;287.6099853515625;783700
2021-09-28;285.7300109863281;286.4599914550781;278.70001220703125;279.6199951171875;1619700
2021-09-29;273.4599914550781;285.4599914550781;272.010009765625;282.260009765625;2580900
2021-09-30;283.29998779296875;284.20001220703125;278.7699890136719;279.7300109863281;1670800
2021-10-01;280.7799987792969;289.70001220703125;280.239990234375;285.0400085449219;1797800
2021-10-04;284.9800109863281;289.0;283.7099914550781;285.2900085449219;1483500
2021-10-05;286.1300048828125;292.8900146484375;285.0400085449219;291.3399963378906;1571300
2021-10-06;289.7200012207031;294.010009765625;287.9599914550781;293.8599853515625;1409100
2021-10-07;296.30999755859375;299.7900085449219;292.9800109863281;293.75;1426300
2021-10-08;293.75;294.8599853515625;288.0400085449219;289.989990234375;1171400
2021-10-11;289.0;292.4800109863281;288.2699890136719;288.2900085449219;855200
2021-10-12;289.20001220703125;293.3299865722656;288.2799987792969;291.8599853515625;1237700
2021-10-13;293.5;293.5;286.5899963378906;289.94000244140625;838100
2021-10-14;288.75;292.3599853515625;285.0299987792969;292.2200012207031;1079300
2021-10-15;294.0400085449219;297.239990234375;291.8999938964844;296.3900146484375;1058700
2021-10-18;294.80999755859375;297.3900146484375;294.260009765625;297.3500061035156;757200
2021-10-19;298.8599853515625;298.8599853515625;296.0299987792969;298.2799987792969;656900
2021-10-20;299.32000732421875;301.92999267578125;297.3500061035156;301.8800048828125;847100
2021-10-21;301.8900146484375;306.94000244140625;300.57000732421875;306.7799987792969;970600
2021-10-22;306.7799987792969;308.45001220703125;306.239990234375;306.6199951171875;653600
2021-10-25;308.0;310.75;306.739990234375;309.7200012207031;1052900
2021-10-26;309.7099914550781;318.8500061035156;302.0199890136719;316.0199890136719;1931600
2021-10-27;317.6000061035156;321.6700134277344;316.30999755859375;317.3800048828125;1365400
2021-10-28;316.67999267578125;323.82000732421875;314.5;321.4200134277344;1152000
2021-10-29;321.30999755859375;323.5;314.6000061035156;316.6099853515625;1524700
2021-11-01;316.6199951171875;318.0299987792969;310.04998779296875;310.0899963378906;1284000
2021-11-02;311.3299865722656;314.19000244140625;310.9200134277344;312.7900085449219;994800
2021-11-03;314.2200012207031;314.92999267578125;310.2699890136719;314.260009765625;1281600
2021-11-04;313.0;318.9100036621094;312.95001220703125;318.5899963378906;1040900
2021-11-05;318.9200134277344;322.3299865722656;317.30999755859375;319.0299987792969;1098500
2021-11-08;320.32000732421875;322.4800109863281;319.4200134277344;320.79998779296875;765200
2021-11-09;320.6199951171875;324.6400146484375;319.3599853515625;324.04998779296875;781000
2021-11-10;323.30999755859375;325.67999267578125;323.30999755859375;324.6099853515625;973200
2021-11-11;323.95001220703125;326.1099853515625;323.0;326.0;620600
2021-11-12;327.04998779296875;331.5;326.0;331.3999938964844;1212700
2021-11-15;330.2799987792969;333.0;327.8599853515625;332.8500061035156;852200
2021-11-16;333.3800048828125;340.07000732421875;332.8800048828125;338.6400146484375;1334500
2021-11-17;338.0299987792969;340.45001220703125;332.9599914550781;333.1600036621094;1131600
2021-11-18;333.3800048828125;335.489990234375;330.3800048828125;330.739990234375;1126100
2021-11-19;331.9200134277344;334.7699890136719;329.32000732421875;332.25;1355800
2021-11-22;332.69000244140625;335.510009765625;329.7699890136719;329.80999755859375;971800
2021-11-23;329.0;331.25;326.0899963378906;327.489990234375;1024700
2021-11-24;327.0;328.55999755859375;326.239990234375;328.0199890136719;907200
2021-11-26;323.9200134277344;328.7300109863281;323.0;323.29998779296875;1030600
2021-11-29;325.3399963378906;335.260009765625;323.6099853515625;334.2799987792969;1629500
2021-11-30;332.94000244140625;337.5299987792969;329.3999938964844;331.239990234375;2644800
2021-12-01;333.3999938964844;339.6700134277344;330.8299865722656;330.95001220703125;1813400
2021-12-02;331.7300109863281;342.9200134277344;330.760009765625;339.6700134277344;1482400
2021-12-03;340.1600036621094;347.0400085449219;336.8900146484375;342.3999938964844;1794700
2021-12-06;345.29998779296875;345.3900146484375;339.8399963378906;341.1300048828125;1123600
2021-12-07;344.6199951171875;345.82000732421875;341.0899963378906;341.7699890136719;1261500
2021-12-08;342.5;344.0799865722656;339.0799865722656;342.2200012207031;841200
2021-12-09;343.8900146484375;347.30999755859375;343.1199951171875;343.8699951171875;668300
2021-12-10;346.4100036621094;348.1199951171875;343.7900085449219;346.4599914550781;659700
2021-12-13;346.7699890136719;348.54998779296875;343.19000244140625;346.0;1007900
2021-12-14;346.3500061035156;346.3500061035156;340.05999755859375;342.760009765625;918800
2021-12-15;338.7900085449219;345.70001220703125;338.1000061035156;345.6400146484375;1413500
2021-12-16;347.4599914550781;349.7200012207031;345.5400085449219;348.25;944500
2021-12-17;346.6600036621094;346.6600036621094;338.67999267578125;340.44000244140625;2325600
2021-12-20;337.6099853515625;338.0;329.0;335.69000244140625;1153600
2021-12-21;336.7799987792969;339.29998779296875;332.5400085449219;334.489990234375;1045100
2021-12-22;334.0;339.2099914550781;333.6700134277344;338.7200012207031;454100
2021-12-23;338.5199890136719;342.1300048828125;337.760009765625;338.3800048828125;785600
2021-12-27;339.260009765625;346.5299987792969;339.260009765625;345.54998779296875;842000
2021-12-28;347.70001220703125;349.6700134277344;346.0799865722656;348.3999938964844;601200
2021-12-29;347.7699890136719;352.3699951171875;347.75;351.3599853515625;484700
2021-12-30;352.04998779296875;354.1499938964844;349.7699890136719;350.3599853515625;410700
2021-12-31;349.57000732421875;353.2699890136719;349.239990234375;352.1600036621094;852100
2022-01-03;348.4800109863281;350.3900146484375;335.3599853515625;339.1199951171875;1484100
2022-01-04;334.32000732421875;337.67999267578125;332.3999938964844;335.7200012207031;1707700
2022-01-05;336.5299987792969;342.57000732421875;333.989990234375;336.3500061035156;1182500
2022-01-06;335.8599853515625;337.4700012207031;332.8500061035156;333.55999755859375;947100
2022-01-07;333.0;333.17999267578125;322.69000244140625;323.2200012207031;1325500
2022-01-10;322.29998779296875;323.4599914550781;317.07000732421875;323.29998779296875;1603700
2022-01-11;323.4200134277344;324.6700134277344;318.07000732421875;324.5;1063600
2022-01-12;325.3500061035156;326.010009765625;319.29998779296875;321.5899963378906;1191400
2022-01-13;322.239990234375;324.5;316.6400146484375;317.3900146484375;1064300
2022-01-14;310.239990234375;313.45001220703125;304.0;308.4599914550781;2622700
2022-01-18;300.7099914550781;306.95001220703125;297.7799987792969;306.2200012207031;2738200
2022-01-19;306.6600036621094;309.20001220703125;303.57000732421875;303.7900085449219;1859800
2022-01-20;305.32000732421875;307.57000732421875;296.75;297.6600036621094;1501300
2022-01-21;297.6600036621094;301.8500061035156;292.760009765625;292.8500061035156;2124900
2022-01-24;287.25;299.6400146484375;284.8999938964844;298.5199890136719;2987300
2022-01-25;294.510009765625;298.95001220703125;290.5199890136719;294.260009765625;2908000
2022-01-26;295.0;299.989990234375;291.7200012207031;292.75;3524100
2022-01-27;290.2799987792969;294.94000244140625;279.80999755859375;283.1700134277344;3374500
2022-01-28;282.3800048828125;287.8500061035156;273.7799987792969;287.70001220703125;2316800
2022-01-31;287.0;288.8999938964844;283.20001220703125;286.510009765625;2498700
2022-02-01;288.7300109863281;294.29998779296875;284.69000244140625;293.0899963378906;2221000
2022-02-02;293.70001220703125;295.75;290.1700134277344;294.32000732421875;1190100
2022-02-03;291.510009765625;294.0799865722656;287.3999938964844;287.8299865722656;998800
2022-02-04;286.0199890136719;286.1000061035156;280.6099853515625;281.7300109863281;1459700
2022-02-07;282.1499938964844;282.67999267578125;279.2200012207031;279.2200012207031;1474900
2022-02-08;280.1000061035156;281.0;277.9800109863281;279.6700134277344;1125900
2022-02-09;283.0;288.5;282.9599914550781;286.6199951171875;1086400
2022-02-10;283.17999267578125;285.4200134277344;278.510009765625;279.92999267578125;1215200
2022-02-11;278.94000244140625;279.92999267578125;272.20001220703125;273.1000061035156;1265100
2022-02-14;273.5400085449219;274.6499938964844;269.17999267578125;270.4800109863281;1074700
2022-02-15;274.739990234375;275.04998779296875;270.239990234375;271.57000732421875;1166900
2022-02-16;271.8599853515625;273.04998779296875;266.8800048828125;272.6300048828125;924000
2022-02-17;271.25;273.05999755859375;266.4599914550781;267.2200012207031;946100
2022-02-18;267.69000244140625;271.489990234375;266.3599853515625;268.07000732421875;1317400
2022-02-22;265.8599853515625;266.7200012207031;259.1300048828125;261.5799865722656;2088600
2022-02-23;262.8999938964844;264.1000061035156;259.1499938964844;259.3999938964844;2101400
2022-02-24;253.52000427246094;259.5799865722656;251.42999267578125;258.94000244140625;2010200
2022-02-25;259.54998779296875;267.3900146484375;259.1600036621094;267.2699890136719;1423800
2022-02-28;264.7300109863281;266.79998779296875;260.8299865722656;263.1300048828125;2315000
2022-03-01;261.5199890136719;263.4599914550781;253.9499969482422;255.52999877929688;2311200
2022-03-02;256.04998779296875;261.17999267578125;255.5800018310547;260.2200012207031;1449300
2022-03-03;262.82000732421875;263.92999267578125;256.2200012207031;258.0400085449219;997900
2022-03-04;255.4600067138672;258.75;253.52000427246094;258.489990234375;1643700
2022-03-07;257.45001220703125;258.5;242.89999389648438;242.9499969482422;2197700
2022-03-08;242.4499969482422;248.0800018310547;236.1999969482422;239.85000610351562;2049100
2022-03-09;241.97999572753906;244.5399932861328;238.00999450683594;241.7100067138672;1887100
2022-03-10;238.3800048828125;239.44000244140625;235.85000610351562;237.5500030517578;1672300
2022-03-11;238.00999450683594;239.1300048828125;233.32000732421875;233.58999633789062;1269900
2022-03-14;234.86000061035156;239.6699981689453;233.41000366210938;237.6300048828125;1340700
2022-03-15;239.72999572753906;244.47999572753906;239.27000427246094;242.44000244140625;1757500
2022-03-16;244.97999572753906;249.60000610351562;239.66000366210938;244.3800048828125;1651100
2022-03-17;242.50999450683594;247.52999877929688;241.49000549316406;247.52000427246094;1409000
2022-03-18;248.1300048828125;252.6300048828125;244.8800048828125;251.52999877929688;2068300
2022-03-21;251.1999969482422;251.8800048828125;244.13999938964844;245.82000732421875;1135900
2022-03-22;251.49000549316406;252.14999389648438;248.5500030517578;250.1699981689453;1400300
2022-03-23;248.4199981689453;249.75999450683594;246.8000030517578;247.63999938964844;1276500
2022-03-24;248.4600067138672;250.00999450683594;246.60000610351562;249.92999267578125;1369800
2022-03-25;249.2899932861328;250.7899932861328;244.4600067138672;245.2100067138672;1143300
2022-03-28;245.5399932861328;250.6199951171875;244.11000061035156;250.5800018310547;1282100
2022-03-29;259.04998779296875;264.42999267578125;256.32000732421875;259.3500061035156;1904000
2022-03-30;257.0;258.1099853515625;252.19000244140625;253.00999450683594;1157500
2022-03-31;253.4499969482422;255.5;249.6199951171875;249.6199951171875;1816700
2022-04-01;251.36000061035156;255.3699951171875;249.63999938964844;255.2100067138672;1378300
2022-04-04;253.82000732421875;259.0799865722656;252.32000732421875;259.0400085449219;1587500
2022-04-05;258.2799987792969;262.30999755859375;256.75;257.9700012207031;1603300
2022-04-06;255.91000366210938;263.6499938964844;254.3000030517578;262.6300048828125;1671300
2022-04-07;261.260009765625;264.2099914550781;258.3299865722656;263.8299865722656;1559400
2022-04-08;265.0;266.7699890136719;262.3999938964844;263.760009765625;1131300
2022-04-11;262.0799865722656;264.4599914550781;260.7300109863281;261.1000061035156;995900
2022-04-12;262.989990234375;265.20001220703125;255.83999633789062;256.95001220703125;857600
2022-04-13;255.74000549316406;259.7200012207031;254.22999572753906;258.3999938964844;1282300
2022-04-14;259.8399963378906;261.260009765625;252.75;252.89999389648438;1246800
2022-04-18;249.75999450683594;252.5800018310547;245.3800048828125;246.1699981689453;1389300
2022-04-19;246.64999389648438;253.85000610351562;246.64999389648438;252.25;1275500
2022-04-20;255.02999877929688;258.6700134277344;251.02000427246094;253.08999633789062;1705500
2022-04-21;256.3900146484375;258.42999267578125;251.3300018310547;251.61000061035156;1408400
2022-04-22;251.14999389648438;251.14999389648438;244.63999938964844;244.9199981689453;1426500
2022-04-25;245.1300048828125;248.35000610351562;240.6999969482422;248.02000427246094;1738500
2022-04-26;268.7799987792969;275.94000244140625;266.32000732421875;271.3699951171875;5011900
2022-04-27;272.739990234375;283.989990234375;272.45001220703125;279.3800048828125;3950200
2022-04-28;283.0;284.70001220703125;276.260009765625;281.30999755859375;2367100
2022-04-29;280.0299987792969;285.0;273.8999938964844;274.9599914550781;3099500
2022-05-02;273.79998779296875;278.20001220703125;265.9100036621094;268.7799987792969;2870700
2022-05-03;268.489990234375;271.0799865722656;265.9200134277344;269.3699951171875;2007000
2022-05-04;270.44000244140625;283.1499938964844;270.2099914550781;282.5299987792969;2059100
2022-05-05;280.1099853515625;282.1600036621094;273.6099853515625;276.95001220703125;2130000
2022-05-06;275.7699890136719;275.7699890136719;268.1400146484375;273.3800048828125;1758600
2022-05-09;269.989990234375;280.8399963378906;269.5199890136719;276.9700012207031;2280300
2022-05-10;278.6700134277344;280.0;265.17999267578125;266.3699951171875;2208700
2022-05-11;265.3599853515625;271.4700012207031;263.7799987792969;264.6700134277344;1376500
2022-05-12;262.4200134277344;275.1099853515625;261.0;274.5400085449219;2637500
2022-05-13;275.6600036621094;277.9100036621094;270.489990234375;273.3299865722656;1501600
2022-05-16;270.6199951171875;274.7099914550781;265.32000732421875;271.3699951171875;1278700
2022-05-17;275.29998779296875;276.45001220703125;266.6600036621094;269.260009765625;1603800
2022-05-18;266.3999938964844;267.9800109863281;258.05999755859375;259.6600036621094;1526900
2022-05-19;257.739990234375;263.32000732421875;255.16000366210938;259.3699951171875;1690300
2022-05-20;260.510009765625;262.30999755859375;250.17999267578125;257.95001220703125;2576100
2022-05-23;260.6099853515625;261.79998779296875;257.3699951171875;259.2699890136719;1290300
2022-05-24;259.3900146484375;260.0199890136719;254.1999969482422;257.6499938964844;1450700
2022-05-25;257.2099914550781;265.4599914550781;255.75999450683594;265.1199951171875;1420800
2022-05-26;270.2699890136719;274.2699890136719;266.3999938964844;271.9700012207031;1363900
2022-05-27;274.1000061035156;276.3800048828125;272.510009765625;276.3500061035156;1180100
2022-05-31;272.7099914550781;272.7099914550781;265.0;268.0400085449219;4118300
2022-06-01;270.1199951171875;270.1199951171875;263.42999267578125;265.260009765625;1202100
2022-06-02;266.54998779296875;269.7699890136719;265.07000732421875;269.489990234375;2271600
2022-06-03;266.79998779296875;273.42999267578125;266.4100036621094;268.8800048828125;1395800
2022-06-06;268.989990234375;275.8900146484375;268.17999267578125;275.0299987792969;1220000
2022-06-07;272.1300048828125;278.30999755859375;271.45001220703125;277.2300109863281;1293200
2022-06-08;275.0199890136719;275.7699890136719;266.92999267578125;268.0799865722656;1154600
2022-06-09;267.29998779296875;273.8500061035156;261.8699951171875;261.989990234375;1593100
2022-06-10;258.1300048828125;258.29998779296875;247.22000122070312;247.4199981689453;1513800
2022-06-13;241.4499969482422;245.25;236.6300048828125;237.86000061035156;1635600
2022-06-14;236.9199981689453;239.1999969482422;226.94000244140625;229.47999572753906;1539000
2022-06-15;231.72000122070312;233.50999450683594;224.39999389648438;228.99000549316406;1580200
2022-06-16;223.2899932861328;223.82000732421875;216.1199951171875;218.9499969482422;1553000
2022-06-17;218.55999755859375;226.27999877929688;214.22000122070312;222.7899932861328;2627900
2022-06-21;221.6999969482422;224.16000366210938;217.22999572753906;220.14999389648438;2509400
2022-06-22;215.1300048828125;223.5500030517578;215.00999450683594;221.1999969482422;2370500
2022-06-23;222.05999755859375;225.32000732421875;220.49000549316406;224.88999938964844;2481900
2022-06-24;227.0;231.66000366210938;226.0;231.25;2744300
2022-06-27;230.36000061035156;231.2100067138672;226.17999267578125;227.16000366210938;1633400
2022-06-28;229.08999633789062;231.3699951171875;222.80999755859375;223.30999755859375;1143300
2022-06-29;222.32000732421875;226.32000732421875;221.08999633789062;225.41000366210938;1266800
2022-06-30;224.0;225.60000610351562;218.61000061035156;223.91000366210938;1548400
2022-07-01;225.0;235.49000549316406;224.3800048828125;235.22999572753906;2295800
2022-07-05;233.0;242.66000366210938;230.97000122070312;242.22999572753906;2331100
2022-07-06;242.83999633789062;247.0399932861328;240.3699951171875;242.74000549316406;1817700
2022-07-07;240.7899932861328;245.75999450683594;239.2100067138672;239.49000549316406;1528300
2022-07-08;238.5;239.66000366210938;236.16000366210938;238.2899932861328;923500
2022-07-11;236.24000549316406;243.6699981689453;236.00999450683594;241.9600067138672;1214200
2022-07-12;245.0800018310547;252.17999267578125;243.61000061035156;246.55999755859375;1691000
2022-07-13;240.0;246.57000732421875;237.8699951171875;245.72000122070312;1308500
2022-07-14;242.27000427246094;245.16000366210938;240.5800018310547;244.44000244140625;1098300
2022-07-15;248.6199951171875;249.05999755859375;243.80999755859375;245.57000732421875;1109600
2022-07-18;246.11000061035156;247.08999633789062;242.07000732421875;243.25;1269600
2022-07-19;246.2100067138672;248.00999450683594;243.0500030517578;247.47999572753906;1034900
2022-07-20;248.25;250.52000427246094;246.17999267578125;249.52999877929688;1062800
2022-07-21;250.4600067138672;257.0899963378906;249.72000122070312;256.5899963378906;1087000
2022-07-22;258.6499938964844;263.239990234375;256.8599853515625;259.010009765625;1496900
2022-07-25;257.80999755859375;259.8399963378906;255.77000427246094;259.010009765625;1194600
2022-07-26;257.0;257.2799987792969;252.5399932861328;254.2899932861328;1366300
2022-07-27;226.19000244140625;233.27999877929688;220.74000549316406;231.97000122070312;7253600
2022-07-28;230.8300018310547;245.61000061035156;230.50999450683594;243.0399932861328;2498400
2022-07-29;243.0;246.0399932861328;241.47999572753906;241.94000244140625;1974000
2022-08-01;240.3800048828125;243.74000549316406;238.8300018310547;243.08999633789062;2162200
2022-08-02;244.08999633789062;245.3699951171875;239.4499969482422;243.61000061035156;1980000
2022-08-03;242.7899932861328;243.22999572753906;237.82000732421875;239.32000732421875;1887400
2022-08-04;239.57000732421875;244.75999450683594;239.57000732421875;243.08999633789062;1016700
2022-08-05;240.00999450683594;240.82000732421875;235.72999572753906;237.0800018310547;1955100
2022-08-08;239.8000030517578;242.91000366210938;238.72000122070312;240.49000549316406;1518600
2022-08-09;239.47000122070312;240.1999969482422;232.17999267578125;232.36000061035156;2056700
2022-08-10;237.8800048828125;247.22000122070312;237.1699981689453;243.74000549316406;2464800
2022-08-11;246.24000549316406;247.33999633789062;242.11000061035156;243.99000549316406;1624800
2022-08-12;245.11000061035156;251.82000732421875;244.66000366210938;251.61000061035156;1479100
2022-08-15;252.14999389648438;258.2699890136719;251.33999633789062;257.3399963378906;1333600
2022-08-16;255.35000610351562;258.9200134277344;255.1199951171875;256.2699890136719;1369200
2022-08-17;252.36000061035156;254.13999938964844;250.0500030517578;251.47000122070312;1419500
2022-08-18;250.80999755859375;251.9600067138672;247.44000244140625;248.97000122070312;1262600
2022-08-19;247.99000549316406;248.8699951171875;244.13999938964844;244.5800018310547;939900
2022-08-22;241.49000549316406;244.52999877929688;240.42999267578125;241.44000244140625;1065400
2022-08-23;239.36000061035156;240.85000610351562;236.9499969482422;238.0800018310547;1241300
2022-08-24;238.25999450683594;242.69000244140625;237.1199951171875;239.52999877929688;1464200
2022-08-25;241.32000732421875;244.6300048828125;240.05999755859375;244.52999877929688;825300
2022-08-26;245.0;245.0;235.52999877929688;235.6999969482422;1184000
2022-08-29;233.8300018310547;236.3699951171875;231.63999938964844;234.00999450683594;1255700
